0,1,2
-0.172822270494387,-0.24000496817964478,0.21580418040633725
1.3903537776249475,4.7155332494753,-0.4802834762325875
0.24803281938389535,-0.26842563830613114,-0.3499379482107199
-0.6537995160695668,-0.3246151834399485,-0.175840075118575
-1.555631851523029,0.26052862836947915,-0.9023113047229698
-1.315143228735439,-0.22666569571803774,0.22583075948494236
1.2701094662311525,-0.24814489800872722,-0.6476969632723287
-0.8341659831602593,-0.32455511015707705,-0.32806177567558115
-1.315143228735439,-0.26222607551379673,-0.6227824334406432
1.2701094662311525,-0.32335364449964793,-0.35935685583001564
1.5707202447156399,0.02624282517079655,-0.21685789862195978
-0.6537995160695668,-0.27837077028550083,1.3442500803439041
1.1498651548373575,-0.21840261565906882,0.9860277550810093
-0.172822270494387,-0.2744990472044354,-0.13634143026346357
1.08974299914046,-0.18189307799394078,0.406309182899836
-0.7139216717664643,-0.24280137949731112,-0.9329987134180949
-0.05257795910059205,-0.0657113489205428,-0.04124084688154154
1.209987310534255,-0.2857687950711208,1.3156895217563624
0.24803281938389535,-0.2828101858897015,-0.5750802238848548
1.1498651548373575,-0.3164001620072767,3.3647576825476793
0.5486435978683827,-0.29815290233507163,-0.1961970690054402
-0.8942881388571567,-0.2835460836048769,1.951010032464346
0.1277885079901004,-0.32467525672281994,-0.16642116749927924
0.8492543763528702,-0.3041902672636531,0.11584222534993983
-1.2550210730385416,-0.3026583985504309,-0.4380503098105837
1.5707202447156399,-0.3011565664786445,-1.0153381961545194
1.4504759333218449,0.941044784065632,-0.298589709899075
-0.9544102945540542,-0.033830457700660524,-0.8351636084692805
0.24803281938389535,-0.3246151834399485,-0.016022481320201266
-1.555631851523029,-0.322059065253768,-0.5899681746379352
0.5486435978683827,-0.23417485607696986,-0.3812330283651542
1.5707202447156399,-0.32512881000849947,0.6423895448415402
0.48852144217148524,-0.2754782417152402,-1.2678256874975777
1.5105980890187423,-0.32446500023276986,0.682495861155961
0.6688879092621777,0.1343747343394193,-0.3052740959514784
0.18791066368699785,-0.2621089326121974,0.10581564627133472
-1.3752653844323366,-0.2844952414742459,-0.40250152944098344
0.7290100649590752,-0.32399042129808536,-0.2040967979764623
-1.315143228735439,-0.322080090902773,0.41117055457431134
0.0676663522932029,-0.29214557404792596,-0.2420762641833004
-1.3752653844323366,-0.2909260864056354,0.131034011832675
1.08974299914046,-0.07975047512760232,0.048086857636941094
-0.11270011479748952,1.7887749226344856,-0.028783581965698735
-0.5335552046757719,-0.21250942660937888,-0.6507353205688758
1.5707202447156399,-0.1733626718261939,0.836236740361241
-0.172822270494387,-0.27103582244689595,-0.5644459733469402
1.1498651548373575,-0.23566166982803843,-0.5930065319344822
0.42839928647458775,1.3748880256350078,1.2634297762557534
-0.5335552046757719,-0.2645118639270557,-0.5717380308586529
-0.29306658188818197,-0.23372430645543393,0.931033488013508
0.969498687746665,-0.1298425820499668,0.14318744101886313
-1.675876162916824,-0.22005763460217745,-0.9937658593490355
0.42839928647458775,-0.2898898222761027,-0.05947099066082374
-0.4734330489788744,-0.3101675589093631,0.048086857636941094
1.5707202447156399,-0.2633794825449287,-0.5118823921166765
-1.2550210730385416,-0.31917855134008166,-0.5595846016724648
-1.3752653844323366,-0.31887818492572434,0.684622711263544
0.6087657535652802,0.2575249642259063,-0.25574887201776186
-0.9544102945540542,-0.30416023062221736,-0.03881016104430384
0.6688879092621777,-0.31708499743201135,-1.0733708205185677
-0.8942881388571567,-0.28013091747363456,-0.0871200420594017
-0.5936773603726694,-0.3198904197421084,-0.10504635010902923
-0.8341659831602593,0.050272138319379385,-0.8755737605133559
-1.3752653844323366,-0.30416023062221736,-0.7330748033053004
1.209987310534255,-0.21926166360413066,2.521917368485533
0.7290100649590752,-0.28535128575516416,-0.10747703594626692
-0.6537995160695668,-0.22092569353967,-0.8588627953823474
-0.4133108932819769,-0.31439671802351365,0.16111374906849066
-1.2550210730385416,-0.28291831779887017,-0.6650155998626468
-0.8942881388571567,-0.32427877305586833,-1.281802131061694
0.7290100649590752,-0.31106865815243495,0.4366927558653063
-0.7139216717664643,-0.3216565742585292,1.6617584178330689
0.3682771307776903,-0.28534227476273344,0.6208172080360563
-1.555631851523029,0.4595994731489136,0.22157705926977664
-1.6157540072199263,-0.3101675589093631,-1.167256060981871
-0.05257795910059205,1.8454630760161361,-0.35540699134450443
1.209987310534255,-0.11341554284876686,-0.16794034614755257
0.8492543763528702,-0.32508075138220227,1.2634297762557534
-1.0145324502509516,-0.3236540109140052,1.2038779732434317
-0.172822270494387,-0.3140723222960078,-0.1326954015076072
-0.5335552046757719,-0.22906862703289602,-0.7115024664998165
1.0296208434435625,-0.29766630874381284,-0.22202310602608982
-0.6537995160695668,-0.2419843828502593,-0.06372469087598945
1.5105980890187423,-0.30847649599653154,-0.7941457849658957
-0.05257795910059205,-0.3251468319933609,-0.6063753040392892
0.3081549750807928,0.1734223682058664,-0.47542210455811207
1.6308424004125373,-0.27811245516915356,-1.1438607097984588
0.6688879092621777,-0.3088639686710525,0.35769546615508346
-1.7359983186137213,-0.3250356964200487,0.048086857636941094
-0.9544102945540542,-0.22315741599834465,-0.5954372177717199
0.969498687746665,3.7809101108970276,-0.4113127656009699
-0.172822270494387,-0.32227833273624884,-0.14576033788275933
1.4504759333218449,-0.0007270751743441027,-0.25574887201776186
-0.29306658188818197,-0.2806415403780419,0.00737286986321099
0.5486435978683827,1.7683680284430516,1.4639613578278567
-0.29306658188818197,-0.32497562313717726,-0.6464816203537099
1.3903537776249475,-0.13402668620196379,0.20729677997600549
1.0296208434435625,3.9729673999012194,-0.28643628071288685
1.2701094662311525,-0.3112909292990593,-1.1338341307198536
0.42839928647458775,-0.2848496738431875,-0.9141608981795033
-1.4955096958261316,-0.3241646338184126,-1.2298462212907397
0.42839928647458775,-0.11492938957712757,-0.7330748033053004
0.7891322206559727,1.7383313870073231,0.8477824980881195
-1.1347767616447466,-0.3245250735156413,-0.26942147985222353
0.8492543763528702,5.213570801121115,-0.6641040926736828
-0.35318873758507946,-0.22165858759070178,-0.9901198305931792
0.6087657535652802,-0.32511679535192517,3.6120799664866072
1.33023162192805,-0.239581451535401,-0.4954752627153226
0.42839928647458775,-0.06987442742353477,-0.5954372177717199
-1.0746546059478492,-0.32327855289605856,0.13893374080369741
-0.11270011479748952,-0.3071638947657902,-0.25574887201776186
1.33023162192805,-0.21164737500017347,2.3305008588030702
-0.4133108932819769,-0.30416023062221736,-0.4726875829912199
0.24803281938389535,0.14939305505728356,-0.42893523792094257
-1.1347767616447466,-0.1824667778453632,0.07786275914310209
1.6909645561094349,-0.2774396344009933,-1.1371763237460555
1.1498651548373575,-0.29250601374515467,0.6071446002015948
1.4504759333218449,-0.30094931365273797,0.10581564627133472
-1.555631851523029,-0.32128111624058264,1.2634297762557534
0.18791066368699785,-0.32341672144666295,-0.2779288802825551
-0.7139216717664643,-0.27712725333006166,0.9513904819003732
1.209987310534255,-0.2831345816172074,0.3953710966322669
0.42839928647458775,-0.32488851687701364,-0.3633067203155267
0.969498687746665,0.2665359566566249,-0.23265735656400427
-0.5936773603726694,-0.2945485053627842,-0.4046283795485663
-1.2550210730385416,-0.3219299076955944,0.3719757454488546
1.33023162192805,-0.18070362699308593,0.12404579005061692
-0.9544102945540542,-0.319379796837701,0.8547707198701778
0.7290100649590752,-0.25309794018147885,0.12404579005061692
-1.7359983186137213,-0.31947891775443893,0.9434907529293511
-1.2550210730385416,1.474008942372912,-0.4763336117470763
-0.4734330489788744,-0.217894996418805,-0.8476208733851233
0.7290100649590752,-0.22092268987552643,0.4385157702432347
-0.7139216717664643,-0.3179770856826525,-1.0153381961545194
-0.4734330489788744,-0.2394613049696581,-0.6227824334406432
0.8492543763528702,-0.28163274954542095,-0.8947154114816023
1.2701094662311525,-0.13122126389186672,-0.8135912716637965
-0.11270011479748952,-0.30425334421066813,-0.09684278540835214
0.7891322206559727,-0.1458100606372001,-0.5194782853580441
-0.9544102945540542,-0.32473533000569144,0.6153481649022716
0.0676663522932029,-0.27382322277213156,-0.7443167253025244
-1.6157540072199263,-0.3101675589093631,-0.8056915426927743
1.3903537776249475,-0.11437070804642302,0.35192258729164405
1.6308424004125373,0.020235496883650846,-0.18981651868269114
0.5486435978683827,-0.26192570909943946,-1.3477344843967645
-0.172822270494387,-0.3176767192682952,0.41268973322258473
-1.435387540129234,-0.16298801587429324,0.025603013642493188
-0.4133108932819769,-0.2924459404622832,-0.6598503924585166
-1.2550210730385416,-0.29214557404792596,-0.3939941290106517
0.5486435978683827,-0.3225546698374575,0.6670002389435712
0.007544196596305431,-0.32348280205782154,-0.3067932745997519
1.5707202447156399,-0.31888719591815506,0.3549609445881911
-0.5936773603726694,-0.3249696158088901,-0.930871863310512
-0.5335552046757719,2.1345927828123155,0.12131126848372456
-0.35318873758507946,-0.29815290233507163,-0.4246815377057767
-0.8341659831602593,-0.2863304802659689,1.2804445771164168
1.6308424004125373,1.1766461921591995,1.5672655059104565
